url_path,views_total,views_unique
/Atracsys/SlicerAstmPhantomTest,25,21
/Atracsys/SlicerAstmPhantomTest/tree/master/AstmPhantomTest,5,1
/Atracsys/SlicerAstmPhantomTest/blob/master/AstmPhantomTest/AstmPhantomTest.py,2,1
/Atracsys/SlicerAstmPhantomTest/blob/master/readme_img/calib.svg,2,1
/Atracsys/SlicerAstmPhantomTest/tree/master/AstmPhantomTest/Resources,2,1
/Atracsys/SlicerAstmPhantomTest/stargazers,1,1
/Atracsys/SlicerAstmPhantomTest/tree/master,1,1
