url_path,views_total,views_unique
/Atracsys/SlicerAstmPhantomTest,14,12
/Atracsys/SlicerAstmPhantomTest/tree/master/AstmPhantomTest,2,2
/Atracsys/SlicerAstmPhantomTest/blob/master/AnalyzePhantomJSON.m,1,1
/Atracsys/SlicerAstmPhantomTest/blob/master/AstmPhantomTest/AstmPhantomTest.py,1,1
/Atracsys/SlicerAstmPhantomTest/blob/master/CMakeLists.txt,1,1
/Atracsys/SlicerAstmPhantomTest/blob/master/SlicerAstmPhantomTest.png,1,1
/Atracsys/SlicerAstmPhantomTest/tree/master,1,1
/Atracsys/SlicerAstmPhantomTest/tree/master/AstmPhantomTest/AstmPhantomTestClasses,1,1
