url_path,views_total,views_unique
/Atracsys/SlicerAstmPhantomTest,19,11
/Atracsys/SlicerAstmPhantomTest/blob/master/README.md,16,1
/Atracsys/SlicerAstmPhantomTest/tree/master/AstmPhantomTest,3,1
/Atracsys/SlicerAstmPhantomTest/blob/ee4439d239f6b302dda564f1f93b16b2b5937818/readme_img/update1.svg,2,1
/Atracsys/SlicerAstmPhantomTest/tree/master/AstmPhantomTest/Resources,2,1
/Atracsys/SlicerAstmPhantomTest/tree/master/readme_img,2,1
